1,person,Watabe_20141213110342_Cam1_No_00444.png,657.069030762,101.882614136,695.459594727,191.583618164,0.978894
1,person,Watabe_20141213110342_Cam1_No_00448.png,657.807312012,101.144332886,696.567016602,191.583618164,0.990798
1,person,Watabe_20141213110342_Cam1_No_00452.png,640.457763672,99.6677780151,698.043579102,188.630493164,0.988249
0,person,Watabe_20141213110342_Cam1_No_00468.png
1,person,Watabe_20141213110342_Cam1_No_00480.png,637.504638672,75.6736831665,709.486877441,187.523071289,0.979355
1,person,Watabe_20141213110342_Cam1_No_00456.png,654.854187012,109.265411377,710.963439941,173.495758057,0.952822
1,person,Watabe_20141213110342_Cam1_No_00472.png,651.531921387,101.882614136,688.076782227,175.710601807,0.975354
1,person,Watabe_20141213110342_Cam1_No_00460.png,655.961608887,102.251754761,727.205627441,192.321899414,0.988474
1,person,Watabe_20141213110342_Cam1_No_00464.png,649.686218262,100.406051636,693.613891602,186.415649414,0.987171
1,person,Watabe_20141213110342_Cam1_No_00476.png,642.303466797,84.5330429077,743.816894531,171.280914307,0.982638
1,person,Watabe_20141213110342_Cam1_No_00484.png,650.793640137,101.513473511,715.023986816,174.234039307,0.975691
1,person,Watabe_20141213110342_Cam1_No_00488.png,650.055358887,83.0564804077,706.533813477,168.69694519,0.987822
1,person,Watabe_20141213110342_Cam1_No_00492.png,651.531921387,116.648208618,688.815063477,176.448883057,0.954865
1,person,Watabe_20141213110342_Cam1_No_00500.png,641.565185547,98.5603561401,706.164672852,184.569961548,0.981409
0,person,Watabe_20141213110342_Cam1_No_00508.png
1,person,Watabe_20141213110342_Cam1_No_00504.png,644.518310547,114.802513123,682.170532227,164.636398315,0.928834
0,person,Watabe_20141213110342_Cam1_No_00512.png
0,person,Watabe_20141213110342_Cam1_No_00516.png
1,person,Watabe_20141213110342_Cam1_No_00520.png,644.149169922,100.406051636,689.184204102,185.308227539,0.990491
1,person,Watabe_20141213110342_Cam1_No_00528.png,635.289794922,128.829833984,705.057250977,206.349212646,0.882219
1,person,Watabe_20141213110342_Cam1_No_00536.png,638.981201172,112.218536377,701.734985352,181.616836548,0.955336
1,person,Watabe_20141213110342_Cam1_No_00496.png,650.793640137,131.413803101,691.399047852,196.013290405,0.899554
1,person,Watabe_20141213110342_Cam1_No_00544.png,646.733093262,88.9627151489,691.768188477,191.583618164,0.996289
0,person,Watabe_20141213110342_Cam1_No_00524.png
1,person,Watabe_20141213110342_Cam1_No_00548.png,647.840515137,115.540794373,699.520141602,192.691040039,0.955694
0,person,Watabe_20141213110342_Cam1_No_00532.png
1,person,Watabe_20141213110342_Cam1_No_00540.png,645.994812012,100.406051636,687.338500977,188.630493164,0.996312
1,person,Watabe_20141213110342_Cam1_No_00552.png,646.363952637,119.970474243,694.352172852,179.401992798,0.971991
1,person,Watabe_20141213110342_Cam1_No_00556.png,646.733093262,103.728317261,688.445922852,173.126617432,0.966152
1,person,Watabe_20141213110342_Cam1_No_00560.png,647.471374512,87.8553009033,695.828735352,192.321899414,0.990688
0,person,Watabe_20141213110342_Cam1_No_00564.png
0,person,Watabe_20141213110342_Cam1_No_00568.png
1,person,Watabe_20141213110342_Cam1_No_00580.png,636.766357422,112.587669373,681.801391602,173.126617432,0.977366
1,person,Watabe_20141213110342_Cam1_No_00592.png,621.631591797,98.1912155151,688.076782227,184.569961548,0.97596
0,person,Watabe_20141213110342_Cam1_No_00572.png
1,person,Watabe_20141213110342_Cam1_No_00576.png,645.256591797,101.882614136,686.969360352,169.435211182,0.990542
1,person,Watabe_20141213110342_Cam1_No_00584.png,612.772277832,107.050575256,669.988952637,169.066085815,0.863128
1,person,Watabe_20141213110342_Cam1_No_00596.png,645.994812012,90.8084182739,687.707641602,180.140274048,0.975404
1,person,Watabe_20141213110342_Cam1_No_00588.png,624.215576172,80.4725036621,685.861938477,175.341461182,0.920809
1,person,Watabe_20141213110342_Cam1_No_00600.png,634.182373047,102.251754761,685.861938477,186.046508789,0.973677
1,person,Watabe_20141213110342_Cam1_No_00608.png,639.719482422,97.0837936401,692.875610352,180.140274048,0.931336
1,person,Watabe_20141213110342_Cam1_No_00604.png,616.094482422,108.157997131,692.875610352,186.415649414,0.928128
1,person,Watabe_20141213110342_Cam1_No_00612.png,647.471374512,90.4392776489,688.445922852,176.448883057,0.960155
1,person,Watabe_20141213110342_Cam1_No_00628.png,650.055358887,96.7146530151,697.305297852,186.046508789,0.98895
1,person,Watabe_20141213110342_Cam1_No_00624.png,645.994812012,105.204872131,697.674438477,176.079742432,0.942246
1,person,Watabe_20141213110342_Cam1_No_00636.png,637.135498047,100.406051636,706.902954102,185.308227539,0.972145
1,person,Watabe_20141213110342_Cam1_No_00632.png,617.940185547,97.0837936401,724.252502441,188.261352539,0.941294
1,person,Watabe_20141213110342_Cam1_No_00616.png,641.196044922,80.4725036621,685.123657227,161.683273315,0.891942
1,person,Watabe_20141213110342_Cam1_No_00620.png,649.686218262,92.2849807739,710.594299316,178.663711548,0.932867
1,person,Watabe_20141213110342_Cam1_No_00640.png,651.162780762,93.7615356445,689.553344727,185.677368164,0.986876
1,person,Watabe_20141213110342_Cam1_No_00644.png,652.270202637,117.755630493,688.076782227,187.523071289,0.953182
1,person,Watabe_20141213110342_Cam1_No_00648.png,640.457763672,85.6404571533,686.969360352,173.495758057,0.993996
1,person,Watabe_20141213110342_Cam1_No_00652.png,645.625732422,96.7146530151,689.184204102,187.153930664,0.937085
1,person,Watabe_20141213110342_Cam1_No_00660.png,643.410888672,98.5603561401,682.908813477,184.569961548,0.995398
1,person,Watabe_20141213110342_Cam1_No_00664.png,641.934326172,102.251754761,692.137329102,185.308227539,0.988216
1,person,Watabe_20141213110342_Cam1_No_00656.png,644.887451172,88.5935821533,706.902954102,178.663711548,0.953639
1,person,Watabe_20141213110342_Cam1_No_00672.png,653.746765137,105.204872131,699.151000977,188.630493164,0.970835
1,person,Watabe_20141213110342_Cam1_No_00668.png,638.612060547,100.406051636,687.338500977,188.261352539,0.994665
1,person,Watabe_20141213110342_Cam1_No_00680.png,634.920654297,103.728317261,712.070861816,182.724258423,0.989178
1,person,Watabe_20141213110342_Cam1_No_00676.png,648.947937012,118.863052368,710.963439941,185.677368164,0.992282
1,person,Watabe_20141213110342_Cam1_No_00684.png,622.739013672,102.251754761,732.742736816,189.737915039,0.990951
1,person,Watabe_20141213110342_Cam1_No_00688.png,649.686218262,80.8416366577,701.365844727,170.173492432,0.996677
1,person,Watabe_20141213110342_Cam1_No_00692.png,658.176452637,111.849395752,710.963439941,186.784790039,0.978889
1,person,Watabe_20141213110342_Cam1_No_00696.png,659.653015137,107.050575256,716.869689941,186.784790039,0.922125
1,person,Watabe_20141213110342_Cam1_No_00700.png,642.303466797,108.157997131,708.379516602,157.253601074,0.931862
1,person,Watabe_20141213110342_Cam1_No_00704.png,654.115905762,84.9021759033,708.748657227,152.823928833,0.972562
1,person,Watabe_20141213110342_Cam1_No_00708.png,627.168701172,99.6677780151,734.957580566,187.892211914,0.959109
1,person,Watabe_20141213110342_Cam1_No_00720.png,651.901062012,79.7342224121,738.279846191,188.630493164,0.966134
1,person,Watabe_20141213110342_Cam1_No_00712.png,661.867858887,101.144332886,755.260253906,184.200820923,0.984002
1,person,Watabe_20141213110342_Cam1_No_00716.png,651.531921387,90.4392776489,715.762268066,181.616836548,0.988509
1,person,Watabe_20141213110342_Cam1_No_00728.png,648.578796387,85.6404571533,725.359924316,184.569961548,0.909624
0,person,Watabe_20141213110342_Cam1_No_00732.png
1,person,Watabe_20141213110342_Cam1_No_00724.png,643.041748047,112.956809998,721.299377441,183.831680298,0.956276
1,person,Watabe_20141213110342_Cam1_No_00736.png,651.162780762,78.2576599121,709.117736816,185.677368164,0.867828
1,person,Watabe_20141213110342_Cam1_No_00740.png,650.055358887,81.9490585327,698.043579102,157.622741699,0.883604
1,person,Watabe_20141213110342_Cam1_No_00744.png,656.699890137,116.648208618,716.869689941,175.341461182,0.967723
1,person,Watabe_20141213110342_Cam1_No_00752.png,642.303466797,79.7342224121,686.231079102,179.401992798,0.959365
1,person,Watabe_20141213110342_Cam1_No_00748.png,618.678466797,81.9490585327,736.803283691,185.677368164,0.936258
1,person,Watabe_20141213110342_Cam1_No_00764.png,596.530090332,72.3514251709,702.473266602,172.388336182,0.805584
1,person,Watabe_20141213110342_Cam1_No_00760.png,635.658935547,111.111114502,707.641235352,208.194915771,0.968448
0,person,Watabe_20141213110342_Cam1_No_00768.png
1,person,Watabe_20141213110342_Cam1_No_00756.png,654.854187012,100.03691864,698.043579102,187.523071289,0.993653
1,person,Watabe_20141213110342_Cam1_No_00772.png,655.592468262,64.2303466797,702.473266602,184.569961548,0.957723
1,person,Watabe_20141213110342_Cam1_No_00776.png,650.424499512,76.7810974121,756.736816406,186.415649414,0.981119
0,person,Watabe_20141213110342_Cam1_No_00788.png
1,person,Watabe_20141213110342_Cam1_No_00780.png,657.438171387,76.7810974121,734.588439941,208.564056396,0.986174
1,person,Watabe_20141213110342_Cam1_No_00784.png,656.330749512,105.204872131,703.949829102,216.315994263,0.979827
1,person,Watabe_20141213110342_Cam1_No_00800.png,655.961608887,93.3923950195,715.762268066,182.355117798,0.98489
1,person,Watabe_20141213110342_Cam1_No_00796.png,658.176452637,105.574012756,708.379516602,172.388336182,0.814488
1,person,Watabe_20141213110342_Cam1_No_00804.png,635.658935547,101.513473511,723.145080566,195.275009155,0.964054
0,person,Watabe_20141213110342_Cam1_No_00816.png
1,person,Watabe_20141213110342_Cam1_No_00792.png,653.377624512,105.943153381,708.010375977,186.784790039,0.968983
1,person,Watabe_20141213110342_Cam1_No_00808.png,646.363952637,90.4392776489,708.748657227,173.864898682,0.988964
1,person,Watabe_20141213110342_Cam1_No_00812.png,623.846435547,100.406051636,688.815063477,187.523071289,0.982693
0,person,Watabe_20141213110342_Cam1_No_00820.png
1,person,Watabe_20141213110342_Cam1_No_00828.png,657.438171387,109.634552002,692.137329102,173.495758057,0.950558
0,person,Watabe_20141213110342_Cam1_No_00824.png
1,person,Watabe_20141213110342_Cam1_No_00832.png,651.162780762,82.3181991577,709.117736816,169.804351807,0.983404
0,person,Watabe_20141213110342_Cam1_No_00840.png
1,person,Watabe_20141213110342_Cam1_No_00836.png,656.330749512,90.4392776489,719.084533691,186.415649414,0.98355
1,person,Watabe_20141213110342_Cam1_No_00852.png,677.002624512,73.4588394165,751.937988281,187.153930664,0.946275
1,person,Watabe_20141213110342_Cam1_No_00848.png,648.578796387,115.540794373,726.836486816,208.933181763,0.872122
1,person,Watabe_20141213110342_Cam1_No_00844.png,618.309326172,74.5662612915,691.768188477,184.939102173,0.875649
0,person,Watabe_20141213110342_Cam1_No_00856.png
1,person,Watabe_20141213110342_Cam1_No_00860.png,647.471374512,102.990036011,755.260253906,188.261352539,0.953502
1,person,Watabe_20141213110342_Cam1_No_00872.png,653.377624512,89.3318557739,724.621643066,187.523071289,0.987536
1,person,Watabe_20141213110342_Cam1_No_00864.png,668.143249512,85.6404571533,753.414550781,184.939102173,0.963222
1,person,Watabe_20141213110342_Cam1_No_00876.png,654.485046387,88.9627151489,718.346252441,189.368774414,0.972041
0,person,Watabe_20141213110342_Cam1_No_00868.png
1,person,Watabe_20141213110342_Cam1_No_00884.png,662.236999512,114.802513123,703.211547852,168.327804565,0.94824
1,person,Watabe_20141213110342_Cam1_No_00892.png,657.069030762,88.9627151489,709.117736816,185.677368164,0.995994
1,person,Watabe_20141213110342_Cam1_No_00880.png,662.606140137,105.574012756,714.654846191,154.300476074,0.915259
1,person,Watabe_20141213110342_Cam1_No_00888.png,660.391296387,101.144332886,711.701721191,215.577713013,0.994336
1,person,Watabe_20141213110342_Cam1_No_00900.png,654.485046387,115.540794373,687.338500977,188.261352539,0.965811
1,person,Watabe_20141213110342_Cam1_No_00896.png,646.733093262,103.728317261,698.781860352,200.07383728,0.988726
1,person,Watabe_20141213110342_Cam1_No_00904.png,654.485046387,129.937255859,711.332580566,180.878555298,0.921855
1,person,Watabe_20141213110342_Cam1_No_00908.png,651.162780762,53.1561470032,700.996704102,168.32780838,0.994457
1,person,Watabe_20141213110342_Cam1_No_00916.png,638.981201172,94.8689575195,705.795532227,190.845336914,0.985496
1,person,Watabe_20141213110342_Cam1_No_00924.png,661.129577637,88.5935821533,714.285705566,169.066085815,0.993652
1,person,Watabe_20141213110342_Cam1_No_00936.png,698.043579102,76.0428237915,764.119628906,160.575866699,0.904103
1,person,Watabe_20141213110342_Cam1_No_00932.png,676.633483887,57.2166862488,734.588439941,168.327800751,0.936446
1,person,Watabe_20141213110342_Cam1_No_00940.png,709.486877441,96.7146530151,746.031738281,146.917678833,0.884448
1,person,Watabe_20141213110342_Cam1_No_00920.png,672.942077637,115.540794373,723.145080566,191.583618164,0.955149
1,person,Watabe_20141213110342_Cam1_No_00928.png,649.686218262,112.218536377,722.775939941,180.878555298,0.967063
1,person,Watabe_20141213110342_Cam1_No_00912.png,649.686218262,98.5603561401,695.828735352,184.939102173,0.977724
1,person,Watabe_20141213110342_Cam1_No_00944.png,706.164672852,93.3923950195,744.186035156,163.52897644,0.985129
0,person,Watabe_20141213110342_Cam1_No_00956.png
1,person,Watabe_20141213110342_Cam1_No_00952.png,683.647094727,81.9490585327,778.885192871,198.966415405,0.966291
1,person,Watabe_20141213110342_Cam1_No_00964.png,708.010375977,101.513473511,751.199707031,181.985977173,0.982852
1,person,Watabe_20141213110342_Cam1_No_00976.png,658.176452637,118.124771118,698.781860352,203.396087646,0.997358
1,person,Watabe_20141213110342_Cam1_No_00948.png,688.076782227,88.9627151489,741.971191406,157.622741699,0.898261
0,person,Watabe_20141213110342_Cam1_No_00968.png
0,person,Watabe_20141213110342_Cam1_No_00972.png
1,person,Watabe_20141213110342_Cam1_No_00960.png,671.465515137,88.9627151489,732.004455566,172.019195557,0.975147
1,person,Watabe_20141213110342_Cam1_No_00980.png,650.793640137,126.245849609,698.043579102,173.864898682,0.943061
1,person,Watabe_20141213110342_Cam1_No_00984.png,653.008483887,104.097457886,703.949829102,193.42930603,0.996365
1,person,Watabe_20141213110342_Cam1_No_00988.png,654.485046387,118.493911743,709.856018066,196.013290405,0.991533
1,person,Watabe_20141213110342_Cam1_No_00992.png,653.377624512,120.708747864,696.567016602,195.275009155,0.97807
1,person,Watabe_20141213110342_Cam1_No_01000.png,651.531921387,98.5603561401,693.983032227,188.261352539,0.991177
1,person,Watabe_20141213110342_Cam1_No_00996.png,654.115905762,117.755630493,703.949829102,205.241790771,0.993737
1,person,Watabe_20141213110342_Cam1_No_01004.png,651.162780762,84.5330429077,726.836486816,187.153930664,0.955848
1,person,Watabe_20141213110342_Cam1_No_01012.png,656.699890137,86.0095977783,699.151000977,194.90586853,0.992176
1,person,Watabe_20141213110342_Cam1_No_01008.png,661.498718262,83.0564804077,700.627563477,172.757476807,0.992236
1,person,Watabe_20141213110342_Cam1_No_01020.png,662.975280762,97.0837936401,720.561096191,205.610931396,0.986399
1,person,Watabe_20141213110342_Cam1_No_01016.png,636.028076172,75.3045425415,759.320800781,214.101142883,0.953835
1,person,Watabe_20141213110342_Cam1_No_01016.png,648.209655762,81.9490585327,689.184204102,152.085647583,0.921128
1,person,Watabe_20141213110342_Cam1_No_01024.png,655.223327637,90.4392776489,700.996704102,193.060165405,0.99648
1,person,Watabe_20141213110342_Cam1_No_01028.png,670.358093262,93.0232543945,700.627563477,171.650054932,0.970669
1,person,Watabe_20141213110342_Cam1_No_01032.png,637.135498047,112.956809998,704.318969727,194.90586853,0.954875
1,person,Watabe_20141213110342_Cam1_No_01036.png,656.699890137,88.9627151489,725.359924316,193.42930603,0.981974
1,person,Watabe_20141213110342_Cam1_No_01040.png,650.793640137,93.0232543945,714.285705566,184.200820923,0.978539
1,person,Watabe_20141213110342_Cam1_No_01044.png,653.008483887,116.279067993,702.473266602,190.476196289,0.994916
1,person,Watabe_20141213110342_Cam1_No_01048.png,651.531921387,93.0232543945,717.977111816,194.90586853,0.991181
1,person,Watabe_20141213110342_Cam1_No_01052.png,657.069030762,116.648208618,701.365844727,193.798446655,0.988168
1,person,Watabe_20141213110342_Cam1_No_01060.png,663.344421387,90.4392776489,714.285705566,196.38243103,0.997114
1,person,Watabe_20141213110342_Cam1_No_01056.png,654.485046387,115.171653748,693.613891602,188.999633789,0.980749
1,person,Watabe_20141213110342_Cam1_No_01080.png,651.531921387,129.937255859,713.547424316,186.415649414,0.913999
1,person,Watabe_20141213110342_Cam1_No_01068.png,656.699890137,90.0701370239,748.984863281,195.275009155,0.948074
1,person,Watabe_20141213110342_Cam1_No_01072.png,675.156921387,119.232192993,716.500549316,196.013290405,0.895584
1,person,Watabe_20141213110342_Cam1_No_01076.png,654.115905762,126.614990234,690.291625977,196.013290405,0.967597
1,person,Watabe_20141213110342_Cam1_No_01084.png,648.209655762,114.433372498,709.117736816,171.280914307,0.822586
1,person,Watabe_20141213110342_Cam1_No_01064.png,650.793640137,101.144332886,710.225158691,195.64414978,0.991707
0,person,Watabe_20141213110342_Cam1_No_01088.png
0,person,Watabe_20141213110342_Cam1_No_01092.png
0,person,Watabe_20141213110342_Cam1_No_01096.png
0,person,Watabe_20141213110342_Cam1_No_01100.png
1,person,Watabe_20141213110342_Cam1_No_01108.png,652.639343262,110.741973877,688.445922852,160.206726074,0.933388
0,person,Watabe_20141213110342_Cam1_No_01104.png
0,person,Watabe_20141213110342_Cam1_No_01116.png
0,person,Watabe_20141213110342_Cam1_No_01112.png
0,person,Watabe_20141213110342_Cam1_No_01120.png
1,person,Watabe_20141213110342_Cam1_No_01124.png,648.947937012,98.5603561401,674.787780762,188.261352539,0.964946
1,person,Watabe_20141213110342_Cam1_No_01132.png,651.531921387,96.7146530151,670.727233887,158.730163574,0.923762
1,person,Watabe_20141213110342_Cam1_No_01128.png,652.270202637,97.8220748901,674.418640137,161.683273315,0.856101
1,person,Watabe_20141213110342_Cam1_No_01140.png,648.947937012,118.493911743,686.231079102,162.421554565,0.975857
1,person,Watabe_20141213110342_Cam1_No_01136.png,648.578796387,119.970474243,669.250671387,168.327804565,0.951251
1,person,Watabe_20141213110342_Cam1_No_01144.png,652.270202637,118.863052368,691.768188477,163.52897644,0.895728
1,person,Watabe_20141213110342_Cam1_No_01148.png,644.518310547,119.232192993,711.332580566,176.079742432,0.872691
1,person,Watabe_20141213110342_Cam1_No_01152.png,658.545593262,109.634552002,690.291625977,161.683273315,0.819688
1,person,Watabe_20141213110342_Cam1_No_01160.png,652.639343262,118.863052368,674.418640137,163.159835815,0.902014
0,person,Watabe_20141213110342_Cam1_No_01156.png
1,person,Watabe_20141213110342_Cam1_No_01164.png,648.578796387,113.325950623,688.815063477,160.206726074,0.818439
0,person,Watabe_20141213110342_Cam1_No_01172.png
1,person,Watabe_20141213110342_Cam1_No_01168.png,660.022155762,107.050575256,690.291625977,153.193069458,0.938308
0,person,Watabe_20141213110342_Cam1_No_01180.png
0,person,Watabe_20141213110342_Cam1_No_01176.png
0,person,Watabe_20141213110342_Cam1_No_01188.png
0,person,Watabe_20141213110342_Cam1_No_01200.png
0,person,Watabe_20141213110342_Cam1_No_01204.png
1,person,Watabe_20141213110342_Cam1_No_01184.png,649.686218262,90.0701370239,750.092285156,187.523071289,0.833748
0,person,Watabe_20141213110342_Cam1_No_01192.png
0,person,Watabe_20141213110342_Cam1_No_01196.png
0,person,Watabe_20141213110342_Cam1_No_01208.png
0,person,Watabe_20141213110342_Cam1_No_01212.png
1,person,Watabe_20141213110342_Cam1_No_01232.png,641.934326172,93.0232543945,687.707641602,168.327804565,0.96174
0,person,Watabe_20141213110342_Cam1_No_01216.png
0,person,Watabe_20141213110342_Cam1_No_01228.png
0,person,Watabe_20141213110342_Cam1_No_01236.png
1,person,Watabe_20141213110342_Cam1_No_01240.png,632.336669922,101.513473511,688.815063477,170.173492432,0.964929
1,person,Watabe_20141213110342_Cam1_No_01248.png,647.102233887,130.675521851,688.076782227,186.415649414,0.895422
1,person,Watabe_20141213110342_Cam1_No_01244.png,640.457763672,94.4998168945,682.539672852,173.495758057,0.964143
1,person,Watabe_20141213110342_Cam1_No_01252.png,640.088623047,121.816169739,692.137329102,168.69694519,0.891205
1,person,Watabe_20141213110342_Cam1_No_01264.png,646.363952637,105.574012756,686.231079102,168.327804565,0.807877
0,person,Watabe_20141213110342_Cam1_No_01260.png
1,person,Watabe_20141213110342_Cam1_No_01268.png,642.303466797,107.788856506,688.076782227,168.69694519,0.978789
1,person,Watabe_20141213110342_Cam1_No_01256.png,639.719482422,123.661872864,687.338500977,168.69694519,0.948685
0,person,Watabe_20141213110342_Cam1_No_01272.png
0,person,Watabe_20141213110342_Cam1_No_01280.png
0,person,Watabe_20141213110342_Cam1_No_01276.png
1,person,Watabe_20141213110342_Cam1_No_01284.png,637.873779297,122.554450989,698.412719727,168.327804565,0.868074
0,person,Watabe_20141213110342_Cam1_No_01288.png
0,person,Watabe_20141213110342_Cam1_No_01292.png
0,person,Watabe_20141213110342_Cam1_No_01304.png
1,person,Watabe_20141213110342_Cam1_No_01372.png,612.403137207,83.4256210327,668.512390137,191.583618164,0.822852
1,person,Watabe_20141213110342_Cam1_No_01368.png,652.270202637,81.5799179077,690.660766602,152.823928833,0.965772
1,person,Watabe_20141213110342_Cam1_No_01348.png,651.162780762,117.386489868,709.856018066,168.327804565,0.904888
1,person,Watabe_20141213110342_Cam1_No_01296.png,642.303466797,112.956809998,692.137329102,167.22038269,0.871177
0,person,Watabe_20141213110342_Cam1_No_01300.png
1,person,Watabe_20141213110342_Cam1_No_01384.png,632.705810547,87.4861602783,668.881530762,177.556289673,0.995645
1,person,Watabe_20141213110342_Cam1_No_01376.png,614.617919922,87.4861602783,669.250671387,161.683273315,0.941491
0,person,Watabe_20141213110342_Cam1_No_01388.png
1,person,Watabe_20141213110342_Cam1_No_01380.png,622.369873047,90.4392776489,669.250671387,152.823928833,0.9061
1,person,Watabe_20141213110342_Cam1_No_01392.png,649.317077637,118.863052368,710.594299316,169.804351807,0.979419
1,person,Watabe_20141213110342_Cam1_No_01408.png,653.746765137,119.970474243,692.875610352,173.126617432,0.948051
1,person,Watabe_20141213110342_Cam1_No_01420.png,634.182373047,122.185310364,696.567016602,204.134368896,0.985189
1,person,Watabe_20141213110342_Cam1_No_01416.png,658.914733887,133.259506226,710.594299316,191.952758789,0.987906
1,person,Watabe_20141213110342_Cam1_No_01412.png,654.115905762,122.554450989,701.734985352,173.864898682,0.984508
1,person,Watabe_20141213110342_Cam1_No_01424.png,611.664855957,118.863052368,720.191955566,216.315994263,0.881522
1,person,Watabe_20141213110342_Cam1_No_01428.png,630.860107422,88.9627151489,750.461425781,202.288665771,0.948074
1,person,Watabe_20141213110342_Cam1_No_01432.png,623.477294922,107.788856506,754.891113281,203.396087646,0.940588
0,person,Watabe_20141213110342_Cam1_No_01440.png
0,person,Watabe_20141213110342_Cam1_No_01444.png
0,person,Watabe_20141213110342_Cam1_No_01436.png
0,person,Watabe_20141213110342_Cam1_No_01452.png
0,person,Watabe_20141213110342_Cam1_No_01456.png
0,person,Watabe_20141213110342_Cam1_No_01448.png
0,person,Watabe_20141213110342_Cam1_No_01460.png
1,person,Watabe_20141213110342_Cam1_No_01464.png,636.397216797,119.970474243,697.305297852,184.569961548,0.989921
1,person,Watabe_20141213110342_Cam1_No_01468.png,662.606140137,102.251754761,705.426391602,160.945007324,0.987072
1,person,Watabe_20141213110342_Cam1_No_01472.png,650.424499512,80.4725036621,691.029907227,163.159835815,0.993955
1,person,Watabe_20141213110342_Cam1_No_01476.png,659.653015137,110.372833252,696.936157227,152.454788208,0.970672
0,person,Watabe_20141213110342_Cam1_No_01488.png
0,person,Watabe_20141213110342_Cam1_No_01484.png
0,person,Watabe_20141213110342_Cam1_No_01492.png
1,person,Watabe_20141213110342_Cam1_No_01496.png,654.115905762,143.595428467,704.318969727,189.368774414,0.902052
1,person,Watabe_20141213110342_Cam1_No_01480.png,654.485046387,105.574012756,682.908813477,179.401992798,0.990416
0,person,Watabe_20141213110342_Cam1_No_01500.png
1,person,Watabe_20141213110342_Cam1_No_01504.png,661.867858887,147.286819458,701.734985352,184.200820923,0.846735
1,person,Watabe_20141213110342_Cam1_No_01508.png,655.592468262,140.273162842,709.117736816,176.818023682,0.919001
0,person,Watabe_20141213110342_Cam1_No_01512.png
0,person,Watabe_20141213110342_Cam1_No_01516.png
0,person,Watabe_20141213110342_Cam1_No_01528.png
0,person,Watabe_20141213110342_Cam1_No_01520.png
0,person,Watabe_20141213110342_Cam1_No_01524.png
0,person,Watabe_20141213110342_Cam1_No_01536.png
0,person,Watabe_20141213110342_Cam1_No_01532.png
0,person,Watabe_20141213110342_Cam1_No_01540.png
0,person,Watabe_20141213110342_Cam1_No_01544.png
0,person,Watabe_20141213110342_Cam1_No_01548.png
1,person,Watabe_20141213110342_Cam1_No_01556.png,638.242919922,132.521224976,701.365844727,203.765228271,0.959607
0,person,Watabe_20141213110342_Cam1_No_01552.png
0,person,Watabe_20141213110342_Cam1_No_01564.png
1,person,Watabe_20141213110342_Cam1_No_01560.png,657.807312012,124.769287109,696.567016602,200.442977905,0.963903
0,person,Watabe_20141213110342_Cam1_No_01572.png
0,person,Watabe_20141213110342_Cam1_No_01568.png
0,person,Watabe_20141213110342_Cam1_No_01576.png
1,person,Watabe_20141213110342_Cam1_No_01584.png,653.746765137,118.863052368,694.352172852,184.569961548,0.951984
1,person,Watabe_20141213110342_Cam1_No_01580.png,658.176452637,120.708747864,704.688110352,197.12071228,0.981339
1,person,Watabe_20141213110342_Cam1_No_01588.png,650.424499512,121.816169739,696.936157227,178.663711548,0.972292
0,person,Watabe_20141213110342_Cam1_No_01600.png
0,person,Watabe_20141213110342_Cam1_No_01596.png
0,person,Watabe_20141213110342_Cam1_No_01604.png
0,person,Watabe_20141213110342_Cam1_No_01592.png
0,person,Watabe_20141213110342_Cam1_No_01612.png
0,person,Watabe_20141213110342_Cam1_No_01616.png
1,person,Watabe_20141213110342_Cam1_No_01624.png,636.766357422,150.239944458,700.627563477,198.966415405,0.857258
0,person,Watabe_20141213110342_Cam1_No_01628.png
1,person,Watabe_20141213110342_Cam1_No_01636.png,627.906982422,81.9490585327,675.156921387,188.999633789,0.878483
0,person,Watabe_20141213110342_Cam1_No_01632.png
0,person,Watabe_20141213110342_Cam1_No_01640.png
0,person,Watabe_20141213110342_Cam1_No_01644.png
0,person,Watabe_20141213110342_Cam1_No_01652.png
0,person,Watabe_20141213110342_Cam1_No_01656.png
0,person,Watabe_20141213110342_Cam1_No_01648.png
0,person,Watabe_20141213110342_Cam1_No_01660.png
0,person,Watabe_20141213110342_Cam1_No_01668.png
0,person,Watabe_20141213110342_Cam1_No_01664.png
1,person,Watabe_20141213110342_Cam1_No_01672.png,657.069030762,111.111114502,696.197875977,211.148025513,0.982235
1,person,Watabe_20141213110342_Cam1_No_01676.png,657.069030762,129.198974609,698.043579102,208.194915771,0.993016
0,person,Watabe_20141213110342_Cam1_No_01680.png
0,person,Watabe_20141213110342_Cam1_No_01684.png
0,person,Watabe_20141213110342_Cam1_No_01696.png
0,person,Watabe_20141213110342_Cam1_No_01688.png
0,person,Watabe_20141213110342_Cam1_No_01692.png
0,person,Watabe_20141213110342_Cam1_No_01700.png
0,person,Watabe_20141213110342_Cam1_No_01704.png
0,person,Watabe_20141213110342_Cam1_No_01708.png
0,person,Watabe_20141213110342_Cam1_No_01712.png
1,person,Watabe_20141213110342_Cam1_No_01728.png,683.277954102,145.810256958,719.453674316,189.737915039,0.882916
1,person,Watabe_20141213110342_Cam1_No_01716.png,663.713562012,134.736068726,712.070861816,177.556289673,0.97366
0,person,Watabe_20141213110342_Cam1_No_01720.png
1,person,Watabe_20141213110342_Cam1_No_01724.png,652.639343262,121.816169739,716.869689941,176.448883057,0.827655
