1,chair,Kudo_20141212163151_Cam1_No_00320.png,360.280548096,73.0896987915,424.8800354,145.441131592,0.933863
1,bottle,Kudo_20141212163151_Cam1_No_00316.png,853.082336426,55.0018463135,860.465148926,91.1775588989,0.843464
1,chair,Kudo_20141212163151_Cam1_No_00316.png,379.106689453,86.0095977783,429.3097229,146.548538208,0.910939
1,bottle,Kudo_20141212163151_Cam1_No_00324.png,853.082336426,55.0018463135,863.049133301,90.0701370239,0.864586
1,chair,Kudo_20141212163151_Cam1_No_00324.png,376.891845703,86.0095977783,430.04800415,146.548538208,0.897302
1,bottle,Kudo_20141212163151_Cam1_No_00332.png,853.082336426,53.8944282532,866.371337891,90.4392776489,0.891866
1,chair,Kudo_20141212163151_Cam1_No_00332.png,379.475830078,86.0095977783,430.04800415,134.736068726,0.94279
1,bottle,Kudo_20141212163151_Cam1_No_00336.png,853.082336426,38.0214118958,886.304931641,93.3923950195,0.876121
1,chair,Kudo_20141212163151_Cam1_No_00336.png,379.106689453,77.1502380371,431.52456665,139.534881592,0.985604
1,bottle,Kudo_20141212163151_Cam1_No_00340.png,853.082336426,55.0018463135,866.371337891,90.4392776489,0.933357
1,chair,Kudo_20141212163151_Cam1_No_00340.png,378.737548828,84.5330429077,430.417144775,140.273162842,0.955628
1,chair,Kudo_20141212163151_Cam1_No_00344.png,379.475830078,72.3514251709,434.108520508,143.964569092,0.894243
1,bottle,Kudo_20141212163151_Cam1_No_00352.png,865.633117676,50.2030258179,886.674072266,91.5466995239,0.835515
1,chair,Kudo_20141212163151_Cam1_No_00352.png,378.737548828,86.0095977783,430.04800415,136.212631226,0.940453
1,bottle,Kudo_20141212163151_Cam1_No_00348.png,853.082336426,40.6053886414,867.109619141,91.1775588989,0.918058
1,chair,Kudo_20141212163151_Cam1_No_00348.png,378.737548828,86.0095977783,429.678863525,137.320053101,0.943474
1,bottle,Kudo_20141212163151_Cam1_No_00328.png,853.082336426,40.9745292664,868.217041016,91.9158401489,0.900229
1,chair,Kudo_20141212163151_Cam1_No_00328.png,368.401641846,86.0095977783,430.04800415,142.488006592,0.962825
1,bird,Kudo_20141212163151_Cam1_No_00356.png,221.483947754,133.628646851,303.433013916,233.665557861,0.8968
1,bottle,Kudo_20141212163151_Cam1_No_00356.png,853.082336426,48.3573265076,887.043212891,80.1033630371,0.88685
1,chair,Kudo_20141212163151_Cam1_No_00356.png,377.999267578,57.9549674988,435.585083008,146.917675018,0.902761
1,bottle,Kudo_20141212163151_Cam1_No_00360.png,853.082336426,38.3905487061,887.781494141,91.5466995239,0.804835
1,chair,Kudo_20141212163151_Cam1_No_00360.png,377.260986328,85.6404571533,430.04800415,145.441131592,0.956561
1,bottle,Kudo_20141212163151_Cam1_No_00372.png,852.713195801,54.2635650635,866.371337891,90.4392776489,0.843949
1,chair,Kudo_20141212163151_Cam1_No_00372.png,378.737548828,72.3514251709,430.417144775,138.427459717,0.961727
1,bottle,Kudo_20141212163151_Cam1_No_00364.png,853.082336426,55.0018463135,859.357727051,90.4392776489,0.865486
1,bottle,Kudo_20141212163151_Cam1_No_00380.png,853.082336426,49.4647483826,875.599853516,79.3650817871,0.811677
1,chair,Kudo_20141212163151_Cam1_No_00380.png,377.999267578,86.0095977783,430.04800415,138.427459717,0.92486
1,bottle,Kudo_20141212163151_Cam1_No_00376.png,853.082336426,55.0018463135,861.572570801,84.1639022827,0.821681
1,chair,Kudo_20141212163151_Cam1_No_00376.png,378.737548828,86.0095977783,429.678863525,145.071990967,0.936618
1,bottle,Kudo_20141212163151_Cam1_No_00388.png,853.082336426,54.2635650635,866.740478516,91.1775588989,0.808512
1,chair,Kudo_20141212163151_Cam1_No_00388.png,378.737548828,88.9627151489,427.464019775,146.179397583,0.894833
1,bottle,Kudo_20141212163151_Cam1_No_00368.png,853.082336426,44.665927887,872.277587891,91.1775588989,0.895456
1,chair,Kudo_20141212163151_Cam1_No_00368.png,379.106689453,76.7810974121,430.7862854,145.810256958,0.974891
1,chair,Kudo_20141212163151_Cam1_No_00384.png,376.891845703,86.0095977783,430.04800415,138.058319092,0.960081
1,bottle,Kudo_20141212163151_Cam1_No_00392.png,853.082336426,54.2635650635,862.310852051,90.4392776489,0.912153
1,chair,Kudo_20141212163151_Cam1_No_00392.png,376.891845703,86.0095977783,430.04800415,149.132522583,0.970558
1,bottle,Kudo_20141212163151_Cam1_No_00396.png,853.082336426,55.0018463135,860.096008301,90.0701370239,0.901876
1,chair,Kudo_20141212163151_Cam1_No_00396.png,377.630126953,86.0095977783,430.04800415,150.978225708,0.9373
1,bottle,Kudo_20141212163151_Cam1_No_00400.png,853.082336426,53.8944282532,866.740478516,91.1775588989,0.816441
1,chair,Kudo_20141212163151_Cam1_No_00400.png,370.616455078,86.0095977783,429.678863525,137.689193726,0.849088
1,bottle,Kudo_20141212163151_Cam1_No_00408.png,853.082336426,55.0018463135,863.049133301,90.4392776489,0.866787
1,chair,Kudo_20141212163151_Cam1_No_00408.png,379.106689453,86.0095977783,429.678863525,150.978225708,0.957544
1,bottle,Kudo_20141212163151_Cam1_No_00412.png,867.109619141,45.404209137,887.412353516,91.9158401489,0.845541
1,chair,Kudo_20141212163151_Cam1_No_00412.png,379.844970703,86.0095977783,429.678863525,142.857147217,0.974435
1,chair,Kudo_20141212163151_Cam1_No_00404.png,379.106689453,86.0095977783,430.04800415,145.810256958,0.958017
1,bottle,Kudo_20141212163151_Cam1_No_00416.png,853.082336426,54.2635650635,866.371337891,91.1775588989,0.874033
1,chair,Kudo_20141212163151_Cam1_No_00416.png,379.475830078,86.0095977783,429.678863525,144.702850342,0.877464
1,bottle,Kudo_20141212163151_Cam1_No_00424.png,856.773742676,55.7401275635,866.740478516,91.5466995239,0.867646
1,chair,Kudo_20141212163151_Cam1_No_00424.png,376.153564453,86.0095977783,430.417144775,143.595428467,0.969226
1,bottle,Kudo_20141212163151_Cam1_No_00420.png,853.082336426,45.404209137,892.580322266,91.1775588989,0.871625
1,chair,Kudo_20141212163151_Cam1_No_00420.png,379.844970703,81.9490585327,453.672943115,146.917678833,0.910815
1,bottle,Kudo_20141212163151_Cam1_No_00428.png,826.873413086,28.7929134369,872.646728516,89.7009944916,0.856097
1,chair,Kudo_20141212163151_Cam1_No_00428.png,369.139923096,81.9490585327,431.52456665,138.427459717,0.954634
1,bird,Kudo_20141212163151_Cam1_No_00436.png,214.101150513,160.206726074,324.104827881,223.698791504,0.988825
1,chair,Kudo_20141212163151_Cam1_No_00436.png,377.630126953,86.0095977783,430.04800415,147.655960083,0.939137
1,bottle,Kudo_20141212163151_Cam1_No_00432.png,863.787414551,50.2030258179,886.674072266,75.6736831665,0.806064
1,chair,Kudo_20141212163151_Cam1_No_00432.png,379.475830078,86.0095977783,430.04800415,148.763381958,0.858283
1,bottle,Kudo_20141212163151_Cam1_No_00440.png,857.881164551,49.0956077576,898.117370605,93.0232543945,0.823163
1,chair,Kudo_20141212163151_Cam1_No_00440.png,376.891845703,86.0095977783,422.66519165,149.132522583,0.969188
1,chair,Kudo_20141212163151_Cam1_No_00444.png,365.817657471,86.0095977783,430.04800415,151.716506958,0.970963
1,chair,Kudo_20141212163151_Cam1_No_00448.png,379.475830078,86.0095977783,430.04800415,146.179397583,0.946789
1,bottle,Kudo_20141212163151_Cam1_No_00452.png,826.873413086,27.6854934692,900.70135498,93.0232543945,0.808024
1,chair,Kudo_20141212163151_Cam1_No_00452.png,379.475830078,86.0095977783,429.678863525,136.950912476,0.968114
1,bottle,Kudo_20141212163151_Cam1_No_00456.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.885319
1,chair,Kudo_20141212163151_Cam1_No_00456.png,377.260986328,83.4256210327,431.52456665,137.689193726,0.909382
1,chair,Kudo_20141212163151_Cam1_No_00464.png,376.891845703,65.3377609253,434.846801758,156.515319824,0.946712
1,bottle,Kudo_20141212163151_Cam1_No_00460.png,853.082336426,54.2635650635,866.371337891,91.1775588989,0.836175
1,chair,Kudo_20141212163151_Cam1_No_00460.png,376.153564453,87.8553009033,409.007019043,144.702850342,0.931522
1,bottle,Kudo_20141212163151_Cam1_No_00468.png,853.082336426,55.0018463135,862.679992676,91.5466995239,0.854631
1,chair,Kudo_20141212163151_Cam1_No_00468.png,388.335174561,86.0095977783,430.417144775,138.796600342,0.885943
1,bottle,Kudo_20141212163151_Cam1_No_00472.png,853.082336426,39.8671112061,869.324462891,91.5466995239,0.881291
1,chair,Kudo_20141212163151_Cam1_No_00472.png,361.387969971,86.0095977783,430.417144775,132.521224976,0.960198
1,bird,Kudo_20141212163151_Cam1_No_00484.png,187.153930664,126.614990234,320.413452148,233.296417236,0.962129
1,chair,Kudo_20141212163151_Cam1_No_00484.png,377.260986328,85.6404571533,430.04800415,145.441131592,0.84755
1,bottle,Kudo_20141212163151_Cam1_No_00476.png,868.955322266,48.3573265076,887.043212891,93.0232543945,0.868155
1,chair,Kudo_20141212163151_Cam1_No_00476.png,378.737548828,57.9549674988,430.417144775,128.82983017,0.939082
1,bottle,Kudo_20141212163151_Cam1_No_00488.png,853.082336426,41.7128105164,869.693603516,91.5466995239,0.847636
1,chair,Kudo_20141212163151_Cam1_No_00488.png,379.844970703,86.0095977783,430.04800415,139.165740967,0.928141
1,bottle,Kudo_20141212163151_Cam1_No_00492.png,193.798446655,96.3455200195,240.310073853,150.239944458,0.896179
1,chair,Kudo_20141212163151_Cam1_No_00492.png,379.475830078,86.0095977783,430.04800415,149.132522583,0.961943
1,chair,Kudo_20141212163151_Cam1_No_00496.png,379.106689453,86.0095977783,422.66519165,143.226287842,0.946482
1,bottle,Kudo_20141212163151_Cam1_No_00480.png,853.082336426,39.8671112061,886.304931641,91.9158401489,0.825113
1,chair,Kudo_20141212163151_Cam1_No_00480.png,361.018829346,81.9490585327,438.538208008,146.548538208,0.911422
1,bottle,Kudo_20141212163151_Cam1_No_00500.png,857.142883301,55.7401275635,866.740478516,91.1775588989,0.90373
1,chair,Kudo_20141212163151_Cam1_No_00500.png,379.106689453,81.9490585327,434.846801758,146.179397583,0.974513
1,bottle,Kudo_20141212163151_Cam1_No_00504.png,853.082336426,54.2635650635,866.371337891,91.5466995239,0.889779
1,chair,Kudo_20141212163151_Cam1_No_00504.png,379.106689453,81.9490585327,432.631988525,137.320053101,0.933184
1,chair,Kudo_20141212163151_Cam1_No_00512.png,378.368408203,81.9490585327,436.323364258,146.917678833,0.940132
1,bottle,Kudo_20141212163151_Cam1_No_00508.png,853.082336426,53.8944282532,866.740478516,91.5466995239,0.871451
1,chair,Kudo_20141212163151_Cam1_No_00508.png,377.630126953,93.7615356445,424.8800354,147.655960083,0.91467
1,bottle,Kudo_20141212163151_Cam1_No_00520.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.948794
1,chair,Kudo_20141212163151_Cam1_No_00520.png,378.368408203,86.0095977783,430.417144775,138.058319092,0.989821
1,bottle,Kudo_20141212163151_Cam1_No_00516.png,334.440765381,61.2772254944,345.145812988,91.9158401489,0.838537
1,chair,Kudo_20141212163151_Cam1_No_00516.png,366.186798096,86.0095977783,430.417144775,138.427459717,0.967444
1,bottle,Kudo_20141212163151_Cam1_No_00524.png,853.082336426,41.7128105164,866.740478516,91.1775588989,0.814421
1,chair,Kudo_20141212163151_Cam1_No_00524.png,377.630126953,86.0095977783,429.678863525,121.077888489,0.937302
1,bottle,Kudo_20141212163151_Cam1_No_00528.png,853.082336426,55.0018463135,866.002258301,90.4392776489,0.861556
1,chair,Kudo_20141212163151_Cam1_No_00528.png,376.891845703,86.0095977783,430.417144775,143.226287842,0.959491
1,chair,Kudo_20141212163151_Cam1_No_00536.png,388.335174561,63.4920654297,430.04800415,145.441131592,0.919091
1,bottle,Kudo_20141212163151_Cam1_No_00532.png,826.504272461,26.9472141266,868.217041016,88.5935840607,0.832775
1,chair,Kudo_20141212163151_Cam1_No_00532.png,379.475830078,86.0095977783,430.04800415,143.964569092,0.938552
1,bottle,Kudo_20141212163151_Cam1_No_00540.png,865.633117676,50.9413070679,886.674072266,78.6268005371,0.80331
1,chair,Kudo_20141212163151_Cam1_No_00540.png,377.260986328,85.6404571533,434.108520508,148.763381958,0.943246
1,bottle,Kudo_20141212163151_Cam1_No_00544.png,853.082336426,54.2635650635,866.371337891,91.1775588989,0.920947
1,chair,Kudo_20141212163151_Cam1_No_00544.png,377.999267578,86.0095977783,429.678863525,149.132522583,0.951886
1,bottle,Kudo_20141212163151_Cam1_No_00548.png,852.713195801,54.2635650635,866.740478516,91.1775588989,0.804126
1,chair,Kudo_20141212163151_Cam1_No_00548.png,379.106689453,85.6404571533,429.678863525,145.441131592,0.975555
1,chair,Kudo_20141212163151_Cam1_No_00556.png,376.153564453,86.0095977783,429.678863525,138.427459717,0.949127
1,bottle,Kudo_20141212163151_Cam1_No_00552.png,826.873413086,28.0546340942,898.117370605,93.0232543945,0.811545
1,chair,Kudo_20141212163151_Cam1_No_00552.png,362.126251221,87.8553009033,428.202301025,146.179397583,0.947664
1,bottle,Kudo_20141212163151_Cam1_No_00560.png,857.881164551,50.2030258179,887.781494141,84.1639022827,0.862753
1,chair,Kudo_20141212163151_Cam1_No_00560.png,376.522705078,77.8885192871,422.66519165,137.689193726,0.891576
1,bottle,Kudo_20141212163151_Cam1_No_00564.png,856.773742676,55.0018463135,867.478759766,91.5466995239,0.897965
1,chair,Kudo_20141212163151_Cam1_No_00564.png,378.737548828,87.8553009033,417.866363525,138.058319092,0.947001
1,bottle,Kudo_20141212163151_Cam1_No_00568.png,853.082336426,49.4647483826,877.445556641,91.1775588989,0.881009
1,chair,Kudo_20141212163151_Cam1_No_00568.png,379.106689453,86.0095977783,429.678863525,138.427459717,0.924372
1,bottle,Kudo_20141212163151_Cam1_No_00580.png,853.082336426,46.142490387,866.740478516,91.1775588989,0.847294
1,chair,Kudo_20141212163151_Cam1_No_00580.png,378.737548828,87.8553009033,422.66519165,136.581771851,0.940746
1,bottle,Kudo_20141212163151_Cam1_No_00576.png,853.082336426,55.0018463135,866.371337891,91.5466995239,0.888122
1,chair,Kudo_20141212163151_Cam1_No_00576.png,376.891845703,86.0095977783,429.678863525,150.239944458,0.936665
1,bottle,Kudo_20141212163151_Cam1_No_00572.png,853.082336426,40.9745292664,869.324462891,91.5466995239,0.857324
1,chair,Kudo_20141212163151_Cam1_No_00572.png,379.475830078,86.0095977783,439.645629883,158.730163574,0.933443
1,chair,Kudo_20141212163151_Cam1_No_00588.png,374.307861328,86.0095977783,430.04800415,150.978225708,0.923011
1,bottle,Kudo_20141212163151_Cam1_No_00584.png,853.082336426,36.1757125854,887.412353516,91.1775588989,0.805368
1,chair,Kudo_20141212163151_Cam1_No_00584.png,378.737548828,85.6404571533,430.04800415,138.427459717,0.903168
1,bottle,Kudo_20141212163151_Cam1_No_00600.png,859.726867676,31.3768920898,886.304931641,92.6541137695,0.808484
1,chair,Kudo_20141212163151_Cam1_No_00600.png,377.999267578,85.6404571533,430.417144775,147.655960083,0.965822
1,bottle,Kudo_20141212163151_Cam1_No_00592.png,194.536727905,96.3455200195,218.161682129,136.581771851,0.919845
1,chair,Kudo_20141212163151_Cam1_No_00592.png,377.260986328,83.4256210327,430.7862854,142.488006592,0.918518
1,chair,Kudo_20141212163151_Cam1_No_00596.png,376.153564453,87.8553009033,410.483581543,136.581771851,0.950428
1,bottle,Kudo_20141212163151_Cam1_No_00604.png,858.250305176,55.7401275635,867.109619141,91.9158401489,0.900882
1,chair,Kudo_20141212163151_Cam1_No_00604.png,380.214111328,86.0095977783,430.417144775,137.320053101,0.934012
1,bottle,Kudo_20141212163151_Cam1_No_00608.png,863.787414551,50.9413070679,886.674072266,73.0896987915,0.800292
1,bottle,Kudo_20141212163151_Cam1_No_00612.png,853.082336426,55.0018463135,866.740478516,91.1775588989,0.849172
1,chair,Kudo_20141212163151_Cam1_No_00612.png,379.475830078,82.3181991577,438.907348633,145.441131592,0.893974
1,bottle,Kudo_20141212163151_Cam1_No_00616.png,853.082336426,55.0018463135,866.371337891,91.5466995239,0.829028
1,chair,Kudo_20141212163151_Cam1_No_00616.png,379.844970703,86.0095977783,430.417144775,139.165740967,0.976052
1,bottle,Kudo_20141212163151_Cam1_No_00620.png,857.142883301,55.7401275635,867.109619141,91.1775588989,0.862953
1,chair,Kudo_20141212163151_Cam1_No_00620.png,379.106689453,86.0095977783,429.678863525,150.239944458,0.898338
1,bottle,Kudo_20141212163151_Cam1_No_00624.png,867.109619141,40.9745292664,886.304931641,92.6541137695,0.887194
1,chair,Kudo_20141212163151_Cam1_No_00624.png,376.891845703,86.0095977783,429.678863525,149.132522583,0.932024
1,bottle,Kudo_20141212163151_Cam1_No_00632.png,826.504272461,24.3632335663,871.908447266,88.593580246,0.84978
1,chair,Kudo_20141212163151_Cam1_No_00632.png,378.368408203,81.9490585327,438.907348633,139.904022217,0.96872
1,bottle,Kudo_20141212163151_Cam1_No_00628.png,857.142883301,55.7401275635,867.109619141,88.2244415283,0.880991
1,chair,Kudo_20141212163151_Cam1_No_00628.png,378.368408203,86.0095977783,430.04800415,146.179397583,0.953285
1,bottle,Kudo_20141212163151_Cam1_No_00636.png,853.082336426,54.2635650635,866.371337891,91.1775588989,0.916161
1,chair,Kudo_20141212163151_Cam1_No_00636.png,378.737548828,85.6404571533,435.215942383,147.286819458,0.965388
1,bottle,Kudo_20141212163151_Cam1_No_00648.png,862.310852051,36.1757125854,897.010009766,88.5935821533,0.924553
1,chair,Kudo_20141212163151_Cam1_No_00648.png,377.260986328,86.0095977783,430.417144775,138.427459717,0.966613
1,bottle,Kudo_20141212163151_Cam1_No_00640.png,853.082336426,53.8944282532,866.371337891,90.4392776489,0.878896
1,chair,Kudo_20141212163151_Cam1_No_00640.png,370.985595703,81.9490585327,434.108520508,146.179397583,0.968192
1,chair,Kudo_20141212163151_Cam1_No_00644.png,361.018829346,86.0095977783,429.678863525,147.655960083,0.946909
1,bottle,Kudo_20141212163151_Cam1_No_00652.png,853.082336426,37.2831306458,886.304931641,91.5466995239,0.925137
1,chair,Kudo_20141212163151_Cam1_No_00652.png,377.999267578,86.0095977783,430.04800415,149.132522583,0.958904
1,bottle,Kudo_20141212163151_Cam1_No_00656.png,866.740478516,52.7870063782,886.304931641,75.6736831665,0.891468
1,chair,Kudo_20141212163151_Cam1_No_00656.png,379.106689453,86.3787384033,430.04800415,143.964569092,0.976989
1,bottle,Kudo_20141212163151_Cam1_No_00660.png,853.082336426,53.8944282532,866.371337891,91.5466995239,0.801765
1,chair,Kudo_20141212163151_Cam1_No_00660.png,377.999267578,86.0095977783,429.678863525,125.507568359,0.959846
1,bottle,Kudo_20141212163151_Cam1_No_00664.png,853.082336426,40.9745292664,868.217041016,91.5466995239,0.908614
1,chair,Kudo_20141212163151_Cam1_No_00664.png,379.475830078,86.0095977783,429.678863525,140.273162842,0.926891
1,chair,Kudo_20141212163151_Cam1_No_00668.png,376.522705078,82.3181991577,439.276489258,148.763381958,0.957625
1,bottle,Kudo_20141212163151_Cam1_No_00676.png,853.082336426,54.2635650635,866.740478516,91.1775588989,0.913386
1,chair,Kudo_20141212163151_Cam1_No_00676.png,379.475830078,86.0095977783,429.678863525,136.581771851,0.974693
1,bottle,Kudo_20141212163151_Cam1_No_00672.png,865.633117676,50.9413070679,886.674072266,93.0232543945,0.863882
1,chair,Kudo_20141212163151_Cam1_No_00672.png,376.891845703,81.9490585327,433.00112915,146.179397583,0.962822
1,bottle,Kudo_20141212163151_Cam1_No_00684.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.900517
1,chair,Kudo_20141212163151_Cam1_No_00684.png,376.891845703,86.0095977783,429.678863525,137.689193726,0.957259
